Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5518710613250732,95.71997314723609,34.68207245855676,16.940274397497156,9.000558661067473,3.8335236263690162,74.23299074061875,25.914924524777216,13.382415045836975,6.701292381388867,2.7939243658928152,100.09779036703557,34.99888869423021,17.909529204669607,9.035944021992924,3.7667963668506337,90.78306929111447,31.787239757648635,16.301262128135022,8.216296780428873,3.4014640879575953,73.19421576311474,25.76079176351191,13.247417656943812,6.824059260890806,3.1314049722626467,92.27731348124816,31.499453512114744,16.79027441591372,8.52369699707531,3.5881086373183897,96.87310798903337,34.37998641830181,18.586779941658534,9.106670709116948,3.706897456435213,87.36137881113773,63.206953967541004,16.47791574156202,8.079376492220609,3.4854619932536615,92.07473470038997,33.333618301267805,16.532780169503685,8.592288198632286,3.6096151849106253,114.30311338727299,38.83486949713261,20.308399087985226,10.8261847900193,4.559595434617883,88.77353172010288,31.12521081340461,15.845341625012,8.038453164078145,3.353338104573645,113.5106475762611,39.75768679254335,20.297154258085286,10.243643785979083,4.275022629814464,89.1026360176552,29.523894719636196,16.035729340303522,8.366103010981254,3.683215572377683,95.22552310248157,33.2840724810014,17.00547545913014,8.598913132256305,3.5672821076125123,null
2.652524948120117,95.71997314723609,34.68207245855676,16.940274397497156,9.000558661067473,3.8335236263690162,74.23299074061875,25.914924524777216,13.382415045836975,6.701292381388867,2.7939243658928152,100.09779036703557,34.99888869423021,17.909529204669607,9.035944021992924,3.7667963668506337,90.78306929111447,31.787239757648635,16.301262128135022,8.216296780428873,3.4014640879575953,73.19421576311474,25.76079176351191,13.247417656943812,6.824059260890806,3.1314049722626467,92.27731348124816,31.499453512114744,16.79027441591372,8.52369699707531,3.5881086373183897,96.87310798903337,34.37998641830181,18.586779941658534,9.106670709116948,3.706897456435213,87.36137881113773,63.206953967541004,16.47791574156202,8.079376492220609,3.4854619932536615,92.07473470038997,33.333618301267805,16.532780169503685,8.592288198632286,3.6096151849106253,114.30311338727299,38.83486949713261,20.308399087985226,10.8261847900193,4.559595434617883,88.77353172010288,31.12521081340461,15.845341625012,8.038453164078145,3.353338104573645,113.5106475762611,39.75768679254335,20.297154258085286,10.243643785979083,4.275022629814464,89.1026360176552,29.523894719636196,16.035729340303522,8.366103010981254,3.683215572377683,95.22552310248157,33.2840724810014,17.00547545913014,8.598913132256305,3.5672821076125123,null
3.0610759258270264,1.263817504649277,0.40794793576827726,0.21146010706822882,0.16112999179014842,0.1974694289125037,0.007078348230971015,0.014185265264036625,0.008192891531249882,0.016044202199953363,0.022722254138323135,0.025206004144695884,0.009650925478256373,0.013140715393196266,0.01663124378178443,0.01728037635240663,0.025291391990428187,0.011252989411039329,0.009972758124749528,0.013837561240168742,0.01190176684879833,0.2922796493052875,0.22217756508374706,0.15335410105316194,0.18534636547750713,0.24851210042831434,0.9226737293866728,0.6505764770295883,0.3082404182214651,0.13766302388921783,0.16210834156424492,0.529597764145857,1.8174530514816227,0.600264130956947,0.2429622639457297,0.089912530027647,1.7932218035671323,21.777849076697265,1.9740449417960795,0.5151983501918725,0.1949875578516715,0.4396116036877137,1.705960592659168,0.22972947962855525,0.25528567922087597,0.12967580735581177,0.9369300507308308,0.5456416520926459,0.3120845679632601,0.5786110776983667,0.4233566833311879,0.015204215273374708,0.021320371391850723,0.010525542796445974,0.01643378319464888,0.025545595482910285,0.017155537235287694,0.014464430041400248,0.01677597573921102,0.02137017821636713,0.030303542163942283,1.1996505387008154,1.2146822221536064,0.25907600842022294,0.5575149972675107,0.7929390126237903,0.01972701125209764,0.008872070647028836,0.018868753648715555,0.011969408333516885,0.02960410938448546,null
3.5679409503936768,0.6638899976066496,0.7289930015039217,0.24393399596469947,0.20237121113375564,0.14587828077598802,0.005149033015547755,0.014626976327618918,0.012700412450866429,0.016146502722857444,0.020726977095427278,0.029644917896492047,0.008881492280661386,0.019647072573530554,0.015949468548954834,0.02551892719723152,0.022772715392039802,0.013769955583639797,0.01463851021775828,0.012661502622513025,0.014197776748935843,0.8209277899468861,0.4461967325422832,0.2747399278420677,0.24917902185008547,0.1521906773364251,1.0007593097364105,1.132162016024422,0.28425569219164715,0.13862283232655392,0.16556632508698368,0.8460781070274511,2.123999471085815,0.6452759151789397,0.10311278050301213,0.08215216756403021,1.0953304433891684,9.03706297751662,1.6644175291465322,0.4670578738679449,0.2064527620573912,0.42730025405316097,1.1455507445189,0.20568765919124124,0.15601701275362523,0.08629127201151768,0.7066732277910082,0.9431356403923926,0.630385202140426,0.2859943989235647,0.47486548893096103,0.028104586206347554,0.020082651743939136,0.006854912099230986,0.01890161315883828,0.022738935817955785,0.021381232106950022,0.008359293483952372,0.0287532204865356,0.022839391162730587,0.026571109013818105,1.134039944821764,0.8160292293189082,0.26464063785762004,0.30579730846659975,0.5615186952484413,0.023809815396251186,0.011268515613617794,0.02740855716435589,0.02015535908519703,0.027742530595629773,null
4.0789549350738525,2.9749286802686976,1.298624934334639,0.5265340736586366,0.4170185238014256,0.20198878086759542,0.012642242211800703,0.020896439781665443,0.011851105651539818,0.01055878406418656,0.020434383868992816,0.04466939830118005,0.01674233945569033,0.018053334622397492,0.016123494416376137,0.022227902232389494,0.02672714491858845,0.02325002195261938,0.008995885585297245,0.01963135841262185,0.014633635624819726,1.347952188677184,0.3605686668863098,0.31527062604697026,0.258016517626672,0.2987890168044996,1.6192316523002255,1.4089187679649824,0.6443527489901166,0.27026462244364235,0.13572137601878895,0.9575442404192861,2.2634175043004987,1.138599571770886,0.1987164080103631,0.08936585215604093,1.1356284231593525,9.578046499358253,1.7581899351741166,0.49292102813649785,0.211980348420481,1.0235898220985238,0.9048731781759093,0.3029783841083348,0.17682636553689915,0.09654035516801159,2.1652309605656823,1.539795889711306,0.6299272442802565,0.40895124656425347,0.37186029867852854,0.041616701093762504,0.03402000334915853,0.014195940084472999,0.02616961383686374,0.020883538830516808,0.030538957220740848,0.024164784042113117,0.028315271994246,0.02603642413062523,0.024528415003107446,1.78774354488405,1.0767601292598579,0.5120723568067834,0.39858729129092224,0.31034154335352593,0.03218007954319334,0.012859227909630554,0.02953692548421979,0.02195388786794103,0.02084405943830332,null
4.585355997085571,3.942728742946874,1.4002983733375152,0.7040551274652881,0.6969128864982393,0.3255763309900006,0.033420257407932405,0.021017812760616705,0.017077999844363492,0.021367816799596154,0.031104105911370708,0.04193830190149526,0.023096872093259117,0.014133574603129124,0.021575729912564366,0.017555777998361936,0.020431377166624486,0.024088370368346407,0.01084853082096189,0.02619193879812827,0.01449306199203611,1.2999871575210484,0.5326630307989741,0.4394158329189494,0.2766989754647812,0.44157652321698254,1.8798611833802947,2.284184349130374,1.1255273149389902,0.4205364781581602,0.12864884399884002,0.6283762794211634,6.142275920791671,2.291493610777268,0.3767924215430229,0.11250623342695622,0.6630591740931423,29.013608300221165,6.1980433149088965,0.8430367117469596,0.2354720824168689,0.9422145589479956,1.7848799882310533,0.8280370822757912,0.3227202378806369,0.1373744561485224,2.6125147490802583,1.9601014216624755,1.0184262906570365,0.6658378448854559,0.3830375820953011,0.024639069942032125,0.042091294258392524,0.0411331923804397,0.023791115535202745,0.026320951610918464,0.024504177463131088,0.029612206539840893,0.028658143739106388,0.014940232528782656,0.02739528807338584,2.2155764537006983,1.4610322773812485,0.8513825143422128,0.8647395939960205,0.4005480074969347,0.03877165802663959,0.01958050670209225,0.034350881670041515,0.016317753293383943,0.021108358731087965,null
4.787639141082764,3.942728742946874,1.4002983733375152,0.7040551274652881,0.6969128864982393,0.3255763309900006,0.033420257407932405,0.021017812760616705,0.017077999844363492,0.021367816799596154,0.031104105911370708,0.04193830190149526,0.023096872093259117,0.014133574603129124,0.021575729912564366,0.017555777998361936,0.020431377166624486,0.024088370368346407,0.01084853082096189,0.02619193879812827,0.01449306199203611,1.2999871575210484,0.5326630307989741,0.4394158329189494,0.2766989754647812,0.44157652321698254,1.8798611833802947,2.284184349130374,1.1255273149389902,0.4205364781581602,0.12864884399884002,0.6283762794211634,6.142275920791671,2.291493610777268,0.3767924215430229,0.11250623342695622,0.6630591740931423,29.013608300221165,6.1980433149088965,0.8430367117469596,0.2354720824168689,0.9422145589479956,1.7848799882310533,0.8280370822757912,0.3227202378806369,0.1373744561485224,2.6125147490802583,1.9601014216624755,1.0184262906570365,0.6658378448854559,0.3830375820953011,0.024639069942032125,0.042091294258392524,0.0411331923804397,0.023791115535202745,0.026320951610918464,0.024504177463131088,0.029612206539840893,0.028658143739106388,0.014940232528782656,0.02739528807338584,2.2155764537006983,1.4610322773812485,0.8513825143422128,0.8647395939960205,0.4005480074969347,0.03877165802663959,0.01958050670209225,0.034350881670041515,0.016317753293383943,0.021108358731087965,null
4.989664077758789,3.942728742946874,1.4002983733375152,0.7040551274652881,0.6969128864982393,0.3255763309900006,0.033420257407932405,0.021017812760616705,0.017077999844363492,0.021367816799596154,0.031104105911370708,0.04193830190149526,0.023096872093259117,0.014133574603129124,0.021575729912564366,0.017555777998361936,0.020431377166624486,0.024088370368346407,0.01084853082096189,0.02619193879812827,0.01449306199203611,1.2999871575210484,0.5326630307989741,0.4394158329189494,0.2766989754647812,0.44157652321698254,1.8798611833802947,2.284184349130374,1.1255273149389902,0.4205364781581602,0.12864884399884002,0.6283762794211634,6.142275920791671,2.291493610777268,0.3767924215430229,0.11250623342695622,0.6630591740931423,29.013608300221165,6.1980433149088965,0.8430367117469596,0.2354720824168689,0.9422145589479956,1.7848799882310533,0.8280370822757912,0.3227202378806369,0.1373744561485224,2.6125147490802583,1.9601014216624755,1.0184262906570365,0.6658378448854559,0.3830375820953011,0.024639069942032125,0.042091294258392524,0.0411331923804397,0.023791115535202745,0.026320951610918464,0.024504177463131088,0.029612206539840893,0.028658143739106388,0.014940232528782656,0.02739528807338584,2.2155764537006983,1.4610322773812485,0.8513825143422128,0.8647395939960205,0.4005480074969347,0.03877165802663959,0.01958050670209225,0.034350881670041515,0.016317753293383943,0.021108358731087965,null
5.090999126434326,1.1918157147882384,0.7059224060130451,0.4484621417998128,0.4522162813082699,0.35258115575350296,0.026622012531014146,0.019579547312071705,0.014116572551340514,0.019550384254323233,0.021844015958145245,0.024819406125674726,0.02065988556780108,0.01719732859794208,0.01998610156429841,0.018485776833500913,0.025022767690483474,0.031284250655544646,0.013272737700805594,0.036064106088034446,0.015337485905392639,0.44246955569948887,0.36595609406558816,0.3707813432274286,0.3737163615954806,0.3582081199080479,0.6494489820336478,1.110628875825345,0.4121446808898803,0.40989973113149114,0.16811980834419543,0.35884865606254157,3.730139313237832,0.4745969368266763,0.15923247074555547,0.07905147188806738,0.5559559733000612,27.577039819775436,6.69155596687949,0.641459775227769,0.20332068112911486,0.40572313743571303,1.5596510984680745,0.9188969471565334,0.3614708917080341,0.18185176372936873,0.6838337943759133,1.0409501268747765,1.1316022610926844,0.7600325068910513,0.38795510867025274,0.02469125437458648,0.030225264541395465,0.057319342212914424,0.032561290651174905,0.04135353743918198,0.040975030368903806,0.01672746712078437,0.0262329677982036,0.008880560905249685,0.029960060206524544,1.0612521843160871,0.7467807167262395,0.9806531183983189,0.7058838084306993,0.512656587630213,0.03988415699439789,0.02000199196519806,0.029120283615206424,0.017865006146265006,0.020853791494875075,null
5.193417072296143,1.1918157147882384,0.7059224060130451,0.4484621417998128,0.4522162813082699,0.35258115575350296,0.026622012531014146,0.019579547312071705,0.014116572551340514,0.019550384254323233,0.021844015958145245,0.024819406125674726,0.02065988556780108,0.01719732859794208,0.01998610156429841,0.018485776833500913,0.025022767690483474,0.031284250655544646,0.013272737700805594,0.036064106088034446,0.015337485905392639,0.44246955569948887,0.36595609406558816,0.3707813432274286,0.3737163615954806,0.3582081199080479,0.6494489820336478,1.110628875825345,0.4121446808898803,0.40989973113149114,0.16811980834419543,0.35884865606254157,3.730139313237832,0.4745969368266763,0.15923247074555547,0.07905147188806738,0.5559559733000612,27.577039819775436,6.69155596687949,0.641459775227769,0.20332068112911486,0.40572313743571303,1.5596510984680745,0.9188969471565334,0.3614708917080341,0.18185176372936873,0.6838337943759133,1.0409501268747765,1.1316022610926844,0.7600325068910513,0.38795510867025274,0.02469125437458648,0.030225264541395465,0.057319342212914424,0.032561290651174905,0.04135353743918198,0.040975030368903806,0.01672746712078437,0.0262329677982036,0.008880560905249685,0.029960060206524544,1.0612521843160871,0.7467807167262395,0.9806531183983189,0.7058838084306993,0.512656587630213,0.03988415699439789,0.02000199196519806,0.029120283615206424,0.017865006146265006,0.020853791494875075,null
