Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5602869987487793,97.82378917648998,34.18397375533252,17.598942857063307,8.872544251659821,3.7147611644471166,80.50054161137372,26.18414814167229,13.908274963118336,7.230789109294444,3.1017880353016465,100.07866404708491,35.11448072656455,17.74415686228084,9.034120874578127,3.7761928434146244,86.4873798739206,30.270003272858236,15.561424418743204,7.782980578499081,3.2291956639791226,73.91608190868027,27.882423697632554,15.271599182160621,7.402559420221322,3.731017507545028,88.24299526468776,32.505814801390905,15.728874602470691,8.554375121064576,3.724266440009033,96.65122552807968,35.40530259751054,17.416185371110043,9.128392528599466,3.9214314223216307,88.6741714354578,32.6484296456795,17.178333900156566,8.32831581121253,3.453604873793245,93.2889761651936,34.055244605745,17.559709709196024,8.630867767728251,3.5577488668156176,123.53068932327609,44.93991335037804,23.012582182076443,11.979365359301342,5.0617574705780735,86.32769711582309,30.28315832831514,15.605110114272025,7.753418389385801,3.2463347612210947,113.8900236185638,39.89857399283772,20.33885262876511,10.236123024175749,4.253472036813098,101.21386936975038,32.803576116994286,16.591469932686174,8.374014679148674,3.5407004191283034,94.8842605197771,33.0386647216375,17.09701948427559,8.597541756537769,3.5982908500716735,green
3.0671608448028564,0.075961551771309,0.08906720988817053,0.04432188941065983,0.03706501331039981,0.055908060872618064,1.545233266247487,0.2301124872387978,0.47098226600369053,0.43973122886971927,0.28473241477373756,0.02457440612029074,0.02855637909718302,0.02082287222001925,0.029787292316240895,0.018745867105781196,0.02099175614984606,0.00984439313236887,0.015490923676419787,0.014131937682279622,0.023769130579287725,0.40834203812408565,0.5443715170417395,0.9565266676215101,0.6795508919869059,0.4437306268295729,0.6772926696517823,0.4256300720627537,0.30455682420158836,0.673842006715445,0.3037855937718005,1.0332351867756584,0.40608169109283226,0.23942678451951924,0.3906465576517419,0.2272198963375926,1.6794100398232912,0.6721886242976024,0.53642208540526,0.8353871766506691,0.2122653915876949,0.9250787498163571,0.349727036436429,0.28603658961348977,0.5517737455502331,0.19840358396843977,0.8764588604282677,0.7836986323294242,0.7302260287371094,1.0865217402482827,0.49649351467514263,0.00925748043173985,0.012039087922602902,0.03154509179809073,0.011367579000370559,0.026107877396866375,0.012365178532795009,0.042117958424747276,0.026226731654688987,0.018648208178184852,0.02808545365132029,1.6107344035508195,0.5084793050937775,0.5649155141187596,0.6483094501062867,0.4583636088658204,0.05405233990318556,0.04703909609579744,0.033165691463709374,0.026617627988493677,0.030942764813482824,green
3.577521800994873,0.18834059471860712,0.05615261079326116,0.06095331946759988,0.04536717811783037,0.04562604381765169,2.37500887486896,0.2840130392797811,0.4815427280869142,0.2896112959933005,0.402460962526861,0.04010642112153817,0.03538181273052044,0.008861261708930916,0.02167335068373097,0.024701331024392675,0.017857609264683213,0.010265634146491322,0.019132280662381304,0.015428474657190452,0.02653229788736383,0.7225348921047554,0.5284057903492925,0.7114745725935712,0.5514560906222696,0.411367475172817,0.9778317666976614,0.3765047154423344,0.5819865319649806,0.4120783360264926,0.3181916236736548,1.4712725901819617,0.5218943876016753,0.5836881220113258,0.3330525855674888,0.18964030144437363,2.049949928028606,0.9562181330864452,0.8066352671547877,0.5759947907527958,0.17381790044886275,1.7197479004250353,0.4906299643140668,0.6629213452427726,0.47343844442347793,0.1938590891111046,2.7861482862628297,1.3442710894482914,1.2192692220778971,0.8097637611393044,0.4487191710798698,0.013908153624713902,0.022229646588590595,0.0494762501991168,0.03456561313801672,0.034423973567443304,0.011607123349711803,0.028303552957143527,0.03969136287356609,0.019818912506572965,0.02638877951044086,3.408579015928611,1.2481433737180359,0.5860850394159545,0.3941060289688574,0.6735373326284819,0.03571522073494994,0.023763011410007164,0.02998023099752564,0.028011771580460317,0.032119280888699524,green
4.085716009140015,0.29042369277490204,0.0527640907837882,0.11295160255460364,0.055013070139677656,0.05337554689860599,2.1312290330603365,0.3503459440844653,0.8201872153819922,0.3087101279027865,0.3770668454691002,0.055853699559096553,0.04179627178458102,0.015696812994336132,0.023912354453168215,0.03849457766201058,0.02492246868117066,0.017426366997565616,0.0234426771014846,0.02548169191295291,0.02386341690460305,1.183139915756361,0.33623497756569865,1.4521322001540402,0.8912460418160264,0.6352342277931167,1.930654653854906,0.20846261949771783,0.8709838694081198,0.4015221491096034,0.33637067517608504,2.1585525708196336,0.48943804083315634,1.1895630207019001,0.24016252105491795,0.18110276296858832,3.5674327565966397,0.9226689085999209,1.7966659300437289,0.3125235117197148,0.19279846623107416,2.4116837996282463,0.388296608267056,1.8539726502063043,0.3661291547890207,0.24331281273960084,2.9371667313348206,0.6966286645550878,2.9536028170110282,0.6485510924268083,0.41534897250533226,0.014435140685529455,0.02761795756180961,0.036674147100498225,0.0442457005601738,0.02325856083752163,0.011556714420830958,0.03672937692973389,0.030284955973037177,0.024732432024890012,0.024503851426222335,3.031346825401065,1.2098922027458976,1.4529614186221669,0.4171034337065364,0.45897442456987636,0.047045399816852684,0.029486916462627227,0.015164095338969298,0.03761179537372758,0.02649737695869702,green
4.593223810195923,0.20835890703356463,0.030087178516515736,0.10125090798943798,0.03670916401116286,0.07156836596227262,1.1986711665689285,0.2868170519579108,0.830984618818897,0.33122243570133025,0.3885713720959722,0.04003113000649369,0.025598441989760985,0.03557382160419245,0.024087849067969687,0.04599288552579928,0.025324666844482546,0.017288145649620605,0.021001777203471086,0.02988633191557269,0.016236018784457896,0.7548341863138432,0.32720789638951664,1.355342338588508,0.7786018691489968,0.5746141590531989,0.9601187303133174,0.24156273751082433,1.2121619865885156,0.5370712072436943,0.34888673955402133,1.1197860200938126,0.5801163717672322,1.0465948776795133,0.2669897803064456,0.20421407706777017,1.6744352154053688,0.8158058882067298,1.0211528109914187,0.33047503405869505,0.22175211694876915,0.9948448717502443,0.353808785108988,1.079254483971302,0.35402091293026267,0.2733044970303537,0.9280273186427759,0.5732029399492135,2.0864388558405147,0.9123336963065901,0.4568087794031317,0.009808106821975717,0.01698505774212344,0.04371713549658554,0.03721747787021985,0.029557426559975966,0.01579157276914861,0.043857423517997735,0.017571714442682212,0.027167852011088265,0.030258790241020152,1.945086520774566,0.6649218329989389,0.9999874310716089,0.3658888756205842,0.40507752224330623,0.03537055657577151,0.028594118791635363,0.020408202087870437,0.019230577055854372,0.024239937678551284,green
5.09812593460083,0.10808659002026154,0.05087545973026722,0.11114056920108879,0.03669222879488068,0.04121356724254937,0.7519835457199284,0.41520976252568303,0.8797167235768361,0.339890008192393,0.26827269567310075,0.056149053094961286,0.026022034428303784,0.02762815532554647,0.030128610129613945,0.02994534172323716,0.04978109881638399,0.015819951277903355,0.02333779846119201,0.021302538786785827,0.019271834502917175,0.5382929991111413,0.302113163645666,0.7091351498215148,0.5910428975310015,0.5480915294717621,0.6074003154433011,0.29316061521512066,0.8238809711716613,0.604034655394865,0.4304741965335205,0.8747500668804992,0.5863822102907645,0.5534885845338067,0.36405247129794727,0.2253517165352975,0.9956159585883664,1.2132272259244057,0.614379171710575,0.44090648823371975,0.2101235288992434,0.7089437345139838,0.8329938644597583,0.622451284388345,0.34534427850755506,0.23783508023712005,0.7907307192583463,1.603168471026026,1.3793921519199686,0.861260951024927,0.5699750968476202,0.018561334761456605,0.03173221855202331,0.04505111357817874,0.04068307166095199,0.04964997743658717,0.04632186266641668,0.015087372751234646,0.010982959095897893,0.018574067664372213,0.035108896825441605,1.1032869533791252,1.388105343722362,1.0191744965256901,0.5115897298586322,0.2956843034147897,0.018255463282517537,0.008513072221249854,0.0171021387322984,0.024465706440257855,0.02456363018654598,green
5.6054627895355225,0.16317843725609693,0.11462278805905751,0.06453408749918041,0.0415081241637927,0.024926413852210758,1.336238719814511,0.6873184193827442,0.6456144950709745,0.34865585621727657,0.2122438933782734,0.04104796545285515,0.01999582159954775,0.029742251809031253,0.030299696985856737,0.02661217953272429,0.04925261815814365,0.021798579654503516,0.05072208572814652,0.020710488603926776,0.020241255582429847,0.5235568467064949,0.4550733101375309,0.6237476733521324,0.657093282658674,0.5221719075530676,0.5077538246246398,0.3104733034417902,0.5297211208762973,0.5381184429086937,0.4543835181503715,0.5293947164327225,0.5820858863801659,0.4572397809372095,0.33363230887041356,0.20770050810520524,0.8104892976500175,1.2171684601033868,1.0428315171921367,0.48897065993714534,0.2440788743924396,1.115208428059614,0.9775039967909431,1.0015320800167282,0.41407063383531106,0.23021668271479706,1.24107015767615,1.627538697156789,1.4738428410527293,0.839015550261114,0.5412553809950162,0.03879515667749368,0.04384798442355484,0.041562369229525366,0.03582076867300271,0.057735789665855984,0.051916941247937,0.012702169763852274,0.018434423403229275,0.016990656016575695,0.03484782443546233,2.0360996178258843,1.673444902451354,1.32149596209359,0.6368068277919626,0.3259093446583254,0.028402027307094322,0.012002476838223577,0.031936326748535665,0.028958434582584812,0.030642062864687715,green
6.110128879547119,0.8543478007092609,0.2390255959324445,0.036591249353083055,0.038930426623772434,0.03328938449733586,6.938890442268513,1.418347288851898,0.5278452025849275,0.3550399174160781,0.25562597476716403,0.023150290682745604,0.01724770819607301,0.026676449494832687,0.020294161271816897,0.037528123914970256,0.03871999109335404,0.024502600033801593,0.03224421609949865,0.017001211432641637,0.015845944981469177,0.8448169946818732,0.6812018273560725,0.7261607563322234,0.603273943088781,0.626420779112689,1.2460711608259836,0.24286748289967872,0.4664349701837843,0.49507749970810827,0.45236368711566616,1.4247509440566897,0.2845041330057765,0.4361916845017677,0.264050082053585,0.1895325743852396,1.371047336564366,0.6430100011134992,0.9745357467084835,0.36426322430437114,0.286996111403086,1.7802937314198626,0.5325707302381472,0.8737695614224739,0.3288083260650596,0.2540717872679303,2.37767126190379,1.3198106775202416,1.0976207604232482,0.7599330124381849,0.5003889059902924,0.049466920629647075,0.03986943141624241,0.042939530757873975,0.04315128960657087,0.050117875260495784,0.025570762919210385,0.02077250544360263,0.015175918449190175,0.018319643189329174,0.03736735880218321,10.521431927575923,2.3603432262338404,1.223246983230669,0.4492966688689845,0.33844123725825337,0.04265613515743591,0.016140071047013125,0.05394196353203863,0.02594089988461934,0.03722955621625739,green
6.6192100048065186,0.7596692714482419,0.1575199252972595,0.03370795793116041,0.03843446466900433,0.03143623229676291,5.561970020614302,1.0616716521693383,0.36098759598726604,0.2922759265972634,0.24636595965528207,0.030074062438211226,0.0248003084472698,0.023043047155378086,0.02038004142966606,0.043225726338649455,0.02358459637629776,0.020737042496597722,0.02449430430295786,0.013707502117638373,0.015225437102396168,1.047153447946105,0.4086402572368666,0.5913066387661369,0.5862752546993123,0.6323918110172794,1.62591134169221,0.46784205853954103,0.3046169421040466,0.3189957314586,0.4204133852763869,1.6974143688547103,0.5428943869097712,0.30349720267245195,0.13691091700636654,0.2366391687770257,1.3233880108473879,0.8178914538903842,0.5404444797775863,0.1313519244830193,0.23897667274167142,1.3624956439398193,0.5708226038220992,0.4708646359751439,0.12264808386011858,0.22804905575272658,1.7408497078159675,0.8748474479109579,0.7217542702849653,0.7336619014128749,0.4698838184651604,0.045530995409870365,0.04102027261650563,0.04203839700032922,0.03578599841965859,0.04294372323459134,0.008052789764466849,0.01629284739101776,0.011128862470604002,0.013982975966106896,0.03604256552933789,8.208902717028245,1.2724586839978225,0.6169020553958245,0.3958789716088905,0.3049417875092252,0.035484659980783956,0.015571605599659718,0.027915092583766128,0.020428950327103967,0.02803783772248328,green
7.126892805099487,0.23081030911819322,0.09278007741825114,0.040478619455449304,0.0368710750590271,0.03681997497733865,0.9107145037675259,0.3973088075702939,0.21989998526840632,0.2317478485303188,0.2808999907863078,0.09497412619593971,0.047589715859900815,0.04245059084150083,0.042538443648852106,0.047853496477654696,0.037626638127780665,0.03734309499116662,0.04007011879121692,0.012660333031477775,0.018020444070558708,0.7058749781807063,0.21977764298492222,0.46910344035124063,0.49158766879986426,0.7543863024621713,0.6150949356486515,0.6202699987883462,0.4479652766662163,0.3398068608619615,0.6059636965226479,0.5135909524436957,0.6688392754035594,0.47240309256936697,0.18992581902621158,0.4047196894946691,1.5745607417151288,1.0617963214604242,0.46060521288468464,0.17758792137746426,0.41277793112164823,0.8295662513012878,0.7017073136139698,0.2980487603247473,0.11784741239234553,0.4010412537921656,1.1608671381742461,0.5778999805008901,0.731244736583932,0.4683040447216659,0.5147549535577847,0.061603139505587205,0.046195008545190236,0.08082254697738366,0.03884759926916695,0.06502686932007545,0.01160790215072915,0.015768686130794872,0.015063914385326492,0.022522921949999337,0.023948827608525295,1.3163293424793239,0.38940360424397824,0.4405593280029967,0.3906766915826559,0.3768388304993048,0.04468420045567381,0.07107595302153052,0.03421578873760203,0.025875546102209757,0.03146971432152063,green
