Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
3.8683650493621826,0.10713597537640532,0.0964267614817837,0.15945838853805186,0.07534363936164179,0.053384581001306323,1.3951295005584554,1.8197285000402676,1.0520825845986819,0.6753007238716496,0.5575514076272827,0.0158907550031602,0.022314974182558206,0.031737377856791635,0.012309457026440627,0.03607253660249053,0.02308077354057558,0.02215414110571315,0.015777659158482706,0.010876993645564154,0.0243337993019531,0.9788016406647662,0.4730106274477603,0.47797735483749343,0.6732701578642492,0.5089537280498404,0.787327409729778,6.266449295695388,1.289240439896284,0.6158085551963838,0.3567763173215714,0.5059177993400871,11.285748371179658,1.222806821860575,0.539409810537527,0.25804376939552087,1.3168820287142289,52.58900836587456,8.360877574763922,1.0608636863164802,0.43803776382582466,1.0645447772157328,18.77074871977915,2.9633120209836736,0.5869573829364121,0.28263400184267057,1.9206859016488234,5.568026491555379,1.6796652425324217,0.9092566736329616,0.537072945331233,0.05720818750268405,0.05672312173691967,0.10225094394210216,0.047899798371723507,0.059961634317743866,0.017842603890344817,0.02630362449938313,0.020178640181905655,0.012863535284690546,0.018843214357507226,1.9698296954924441,2.2053436254416035,1.6956439906466505,0.8528832420579032,0.8274898288977385,0.03361202885658135,0.04000508587864547,0.015238969623550924,0.014483950509081514,0.013299964788285086,null
3.9706029891967773,0.10713597537640532,0.0964267614817837,0.15945838853805186,0.07534363936164179,0.053384581001306323,1.3951295005584554,1.8197285000402676,1.0520825845986819,0.6753007238716496,0.5575514076272827,0.0158907550031602,0.022314974182558206,0.031737377856791635,0.012309457026440627,0.03607253660249053,0.02308077354057558,0.02215414110571315,0.015777659158482706,0.010876993645564154,0.0243337993019531,0.9788016406647662,0.4730106274477603,0.47797735483749343,0.6732701578642492,0.5089537280498404,0.787327409729778,6.266449295695388,1.289240439896284,0.6158085551963838,0.3567763173215714,0.5059177993400871,11.285748371179658,1.222806821860575,0.539409810537527,0.25804376939552087,1.3168820287142289,52.58900836587456,8.360877574763922,1.0608636863164802,0.43803776382582466,1.0645447772157328,18.77074871977915,2.9633120209836736,0.5869573829364121,0.28263400184267057,1.9206859016488234,5.568026491555379,1.6796652425324217,0.9092566736329616,0.537072945331233,0.05720818750268405,0.05672312173691967,0.10225094394210216,0.047899798371723507,0.059961634317743866,0.017842603890344817,0.02630362449938313,0.020178640181905655,0.012863535284690546,0.018843214357507226,1.9698296954924441,2.2053436254416035,1.6956439906466505,0.8528832420579032,0.8274898288977385,0.03361202885658135,0.04000508587864547,0.015238969623550924,0.014483950509081514,0.013299964788285086,null
4.072635173797607,0.19019902978977238,0.1155621421307747,0.09710568054557628,0.07982510718740782,0.08455898716734514,2.411318850491104,1.7553956286002874,0.8620988757325001,0.8302958052567909,0.617827630066303,0.010853689045804738,0.03482705340247168,0.013731463066849883,0.017699446719371233,0.030749933244399383,0.017271981603207278,0.016556226894887695,0.007736737127802224,0.024005263166217133,0.024146716091559245,0.9183522207944537,1.224805846231986,0.28700242758847994,0.3551883661808677,0.45097864086750683,1.171471781413165,3.9211601628054273,1.3518619737157007,0.5125281854258641,0.42791675783303457,1.297561790770474,5.152197528693234,1.6870797253318948,0.3787657593867823,0.23773314893574232,1.856622329109695,40.56309081456514,4.726281566579287,1.1423305598651272,0.47786322995302905,1.0823326055854774,16.822297628588615,1.85918435424506,0.5967566198746507,0.3978069325192179,1.8282769265591077,5.238216350438744,1.0812043171223769,0.9508949726013819,0.6478740403226587,0.08464769834962349,0.08117120781116695,0.06522242096372506,0.03486889581388559,0.08416713054361015,0.010604828072465065,0.04759377440748117,0.01768677767511679,0.013081877338242261,0.02182153729606368,2.5504843179169088,1.679851748339678,1.0098403671182463,0.7590028009120512,0.9539618152593341,0.014567180907538023,0.02375757563394709,0.01572261800907992,0.011723170502509244,0.010531084864546089,null
4.175202131271362,0.19019902978977238,0.1155621421307747,0.09710568054557628,0.07982510718740782,0.08455898716734514,2.411318850491104,1.7553956286002874,0.8620988757325001,0.8302958052567909,0.617827630066303,0.010853689045804738,0.03482705340247168,0.013731463066849883,0.017699446719371233,0.030749933244399383,0.017271981603207278,0.016556226894887695,0.007736737127802224,0.024005263166217133,0.024146716091559245,0.9183522207944537,1.224805846231986,0.28700242758847994,0.3551883661808677,0.45097864086750683,1.171471781413165,3.9211601628054273,1.3518619737157007,0.5125281854258641,0.42791675783303457,1.297561790770474,5.152197528693234,1.6870797253318948,0.3787657593867823,0.23773314893574232,1.856622329109695,40.56309081456514,4.726281566579287,1.1423305598651272,0.47786322995302905,1.0823326055854774,16.822297628588615,1.85918435424506,0.5967566198746507,0.3978069325192179,1.8282769265591077,5.238216350438744,1.0812043171223769,0.9508949726013819,0.6478740403226587,0.08464769834962349,0.08117120781116695,0.06522242096372506,0.03486889581388559,0.08416713054361015,0.010604828072465065,0.04759377440748117,0.01768677767511679,0.013081877338242261,0.02182153729606368,2.5504843179169088,1.679851748339678,1.0098403671182463,0.7590028009120512,0.9539618152593341,0.014567180907538023,0.02375757563394709,0.01572261800907992,0.011723170502509244,0.010531084864546089,null
4.377182960510254,0.19019902978977238,0.1155621421307747,0.09710568054557628,0.07982510718740782,0.08455898716734514,2.411318850491104,1.7553956286002874,0.8620988757325001,0.8302958052567909,0.617827630066303,0.010853689045804738,0.03482705340247168,0.013731463066849883,0.017699446719371233,0.030749933244399383,0.017271981603207278,0.016556226894887695,0.007736737127802224,0.024005263166217133,0.024146716091559245,0.9183522207944537,1.224805846231986,0.28700242758847994,0.3551883661808677,0.45097864086750683,1.171471781413165,3.9211601628054273,1.3518619737157007,0.5125281854258641,0.42791675783303457,1.297561790770474,5.152197528693234,1.6870797253318948,0.3787657593867823,0.23773314893574232,1.856622329109695,40.56309081456514,4.726281566579287,1.1423305598651272,0.47786322995302905,1.0823326055854774,16.822297628588615,1.85918435424506,0.5967566198746507,0.3978069325192179,1.8282769265591077,5.238216350438744,1.0812043171223769,0.9508949726013819,0.6478740403226587,0.08464769834962349,0.08117120781116695,0.06522242096372506,0.03486889581388559,0.08416713054361015,0.010604828072465065,0.04759377440748117,0.01768677767511679,0.013081877338242261,0.02182153729606368,2.5504843179169088,1.679851748339678,1.0098403671182463,0.7590028009120512,0.9539618152593341,0.014567180907538023,0.02375757563394709,0.01572261800907992,0.011723170502509244,0.010531084864546089,null
4.47831916809082,0.19019902978977238,0.1155621421307747,0.09710568054557628,0.07982510718740782,0.08455898716734514,2.411318850491104,1.7553956286002874,0.8620988757325001,0.8302958052567909,0.617827630066303,0.010853689045804738,0.03482705340247168,0.013731463066849883,0.017699446719371233,0.030749933244399383,0.017271981603207278,0.016556226894887695,0.007736737127802224,0.024005263166217133,0.024146716091559245,0.9183522207944537,1.224805846231986,0.28700242758847994,0.3551883661808677,0.45097864086750683,1.171471781413165,3.9211601628054273,1.3518619737157007,0.5125281854258641,0.42791675783303457,1.297561790770474,5.152197528693234,1.6870797253318948,0.3787657593867823,0.23773314893574232,1.856622329109695,40.56309081456514,4.726281566579287,1.1423305598651272,0.47786322995302905,1.0823326055854774,16.822297628588615,1.85918435424506,0.5967566198746507,0.3978069325192179,1.8282769265591077,5.238216350438744,1.0812043171223769,0.9508949726013819,0.6478740403226587,0.08464769834962349,0.08117120781116695,0.06522242096372506,0.03486889581388559,0.08416713054361015,0.010604828072465065,0.04759377440748117,0.01768677767511679,0.013081877338242261,0.02182153729606368,2.5504843179169088,1.679851748339678,1.0098403671182463,0.7590028009120512,0.9539618152593341,0.014567180907538023,0.02375757563394709,0.01572261800907992,0.011723170502509244,0.010531084864546089,null
4.5792670249938965,0.3182778965984519,0.17658819568281267,0.0833443665988535,0.07369686662967848,0.06616962496666601,1.8376124973543493,2.152030599250952,1.3276158588277234,0.7206598462601943,0.648123435992781,0.018524822447652016,0.06228958090076258,0.01025815142843519,0.030825965620128206,0.023486839114851308,0.016860810590714856,0.018130533087954873,0.009495414722701689,0.023048690057505452,0.01987386101078933,1.0935475182943586,2.5740245080414628,0.3382632524171763,0.44570766834235787,0.366263322082837,1.2396007313088975,4.453297812223949,0.9073239900475527,0.6616824565119688,0.5613108992690625,1.3879323933552281,5.090332591785014,1.0921078863143314,0.6050713095006316,0.21533206722573897,3.0489484506812885,34.649300693655675,2.6743361771502356,1.212441170608967,0.4711584801949461,1.7345306084332484,15.145362704549434,1.2131969466885513,0.7056354469925491,0.5008816910768653,2.8544276971918845,4.472519415669314,1.138164316867838,1.0028515968059206,0.7526336384951111,0.05486673439250823,0.048137370150605804,0.036084940953119385,0.03529770875506745,0.06761933567005236,0.013295294979673586,0.05400491130030671,0.01775382825465349,0.01130862776351169,0.021087723264690213,4.000683346051446,1.5709198425358002,1.0442128485795574,1.2454605618972618,0.9531265406582096,0.01794736078503913,0.013805851729014253,0.01464381794612224,0.013098249494912326,0.015327535187952745,null
4.682857036590576,0.3182778965984519,0.17658819568281267,0.0833443665988535,0.07369686662967848,0.06616962496666601,1.8376124973543493,2.152030599250952,1.3276158588277234,0.7206598462601943,0.648123435992781,0.018524822447652016,0.06228958090076258,0.01025815142843519,0.030825965620128206,0.023486839114851308,0.016860810590714856,0.018130533087954873,0.009495414722701689,0.023048690057505452,0.01987386101078933,1.0935475182943586,2.5740245080414628,0.3382632524171763,0.44570766834235787,0.366263322082837,1.2396007313088975,4.453297812223949,0.9073239900475527,0.6616824565119688,0.5613108992690625,1.3879323933552281,5.090332591785014,1.0921078863143314,0.6050713095006316,0.21533206722573897,3.0489484506812885,34.649300693655675,2.6743361771502356,1.212441170608967,0.4711584801949461,1.7345306084332484,15.145362704549434,1.2131969466885513,0.7056354469925491,0.5008816910768653,2.8544276971918845,4.472519415669314,1.138164316867838,1.0028515968059206,0.7526336384951111,0.05486673439250823,0.048137370150605804,0.036084940953119385,0.03529770875506745,0.06761933567005236,0.013295294979673586,0.05400491130030671,0.01775382825465349,0.01130862776351169,0.021087723264690213,4.000683346051446,1.5709198425358002,1.0442128485795574,1.2454605618972618,0.9531265406582096,0.01794736078503913,0.013805851729014253,0.01464381794612224,0.013098249494912326,0.015327535187952745,null
4.787441968917847,0.3182778965984519,0.17658819568281267,0.0833443665988535,0.07369686662967848,0.06616962496666601,1.8376124973543493,2.152030599250952,1.3276158588277234,0.7206598462601943,0.648123435992781,0.018524822447652016,0.06228958090076258,0.01025815142843519,0.030825965620128206,0.023486839114851308,0.016860810590714856,0.018130533087954873,0.009495414722701689,0.023048690057505452,0.01987386101078933,1.0935475182943586,2.5740245080414628,0.3382632524171763,0.44570766834235787,0.366263322082837,1.2396007313088975,4.453297812223949,0.9073239900475527,0.6616824565119688,0.5613108992690625,1.3879323933552281,5.090332591785014,1.0921078863143314,0.6050713095006316,0.21533206722573897,3.0489484506812885,34.649300693655675,2.6743361771502356,1.212441170608967,0.4711584801949461,1.7345306084332484,15.145362704549434,1.2131969466885513,0.7056354469925491,0.5008816910768653,2.8544276971918845,4.472519415669314,1.138164316867838,1.0028515968059206,0.7526336384951111,0.05486673439250823,0.048137370150605804,0.036084940953119385,0.03529770875506745,0.06761933567005236,0.013295294979673586,0.05400491130030671,0.01775382825465349,0.01130862776351169,0.021087723264690213,4.000683346051446,1.5709198425358002,1.0442128485795574,1.2454605618972618,0.9531265406582096,0.01794736078503913,0.013805851729014253,0.01464381794612224,0.013098249494912326,0.015327535187952745,null
4.988903045654297,0.3182778965984519,0.17658819568281267,0.0833443665988535,0.07369686662967848,0.06616962496666601,1.8376124973543493,2.152030599250952,1.3276158588277234,0.7206598462601943,0.648123435992781,0.018524822447652016,0.06228958090076258,0.01025815142843519,0.030825965620128206,0.023486839114851308,0.016860810590714856,0.018130533087954873,0.009495414722701689,0.023048690057505452,0.01987386101078933,1.0935475182943586,2.5740245080414628,0.3382632524171763,0.44570766834235787,0.366263322082837,1.2396007313088975,4.453297812223949,0.9073239900475527,0.6616824565119688,0.5613108992690625,1.3879323933552281,5.090332591785014,1.0921078863143314,0.6050713095006316,0.21533206722573897,3.0489484506812885,34.649300693655675,2.6743361771502356,1.212441170608967,0.4711584801949461,1.7345306084332484,15.145362704549434,1.2131969466885513,0.7056354469925491,0.5008816910768653,2.8544276971918845,4.472519415669314,1.138164316867838,1.0028515968059206,0.7526336384951111,0.05486673439250823,0.048137370150605804,0.036084940953119385,0.03529770875506745,0.06761933567005236,0.013295294979673586,0.05400491130030671,0.01775382825465349,0.01130862776351169,0.021087723264690213,4.000683346051446,1.5709198425358002,1.0442128485795574,1.2454605618972618,0.9531265406582096,0.01794736078503913,0.013805851729014253,0.01464381794612224,0.013098249494912326,0.015327535187952745,null
5.089593172073364,0.25686325593011555,0.20253427395151574,0.07485416501190001,0.06485816605760274,0.0663955703493333,1.101008253130129,1.1657833356145686,1.195458088912609,0.6410165973408943,0.6128119590862452,0.027237647498776434,0.03660837721079501,0.013701336633570997,0.01761451005119632,0.0213428771065499,0.016524870485092588,0.018253145739497868,0.012096137866482082,0.008616327354693438,0.018204469965995517,1.2280790995601754,1.4539926353730404,1.0006057138704314,0.6899653709526957,0.35150240298636803,2.1872890318412366,3.9881619787936486,0.8260504917905797,0.7334012394747783,0.5470878588941166,1.9813610924072624,4.719827595607122,1.5557123112266107,0.6999274446231564,0.20388969344457894,2.469985726812806,27.78526305827109,3.521274666395529,1.5404670767286552,0.49076141738002077,1.4671498880989486,11.891071065806692,1.1695576463191815,0.9599697670316159,0.43555436826717886,2.266019097004219,4.847674327009816,1.2518125334911325,0.9868726302356904,0.6519915805492823,0.04019658717776586,0.027998242849145857,0.045857389734109306,0.05131057559232548,0.059236475651451445,0.012156292242515208,0.020229790365639624,0.016185066553895358,0.0142966946569731,0.020300376981808824,2.555235962938116,2.5839396247685538,1.1188561206093606,1.2462792532741758,0.7931236281050996,0.02112974944135148,0.01902905438800983,0.018070168585630778,0.015600116715536872,0.015599012084396319,null
