Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
7.513283014297485,5.156233633550182,39.41977782795786,2.386648420758178,0.9208436892239981,0.505673768948648,4.479889814693077,32.99611378397872,1.4115942953199405,0.9201957114254096,0.48172717126524645,0.0254567394164478,0.030232905301319182,0.011783568881713358,0.013423808457561923,0.017674207479637872,0.0282083910322372,0.013501147972814466,0.011949512066655642,0.013580539799527655,0.014870322579657654,0.6459339262730963,7.936096473717494,1.7806495536457336,1.0884715303967314,1.2687581059759578,1.160178830412183,9.368612070049627,0.6542251387670723,0.604893155595072,0.237214295031454,33.938818976041084,13.473716469694578,18.85217148120351,4.337553204264903,1.1069280600139528,2.255100269359002,21.627512287737908,1.453699475745186,0.9849130093803772,0.15444461133386347,1.4960280185635,16.089972804902708,2.25965684826361,0.7185950486052451,0.32030667931233386,2.720337404885273,25.58562791835648,9.88340630996032,2.0975332542140976,2.5205518875507504,0.02323274629435225,0.12154997722602401,0.027883844009550067,0.026037749899358063,0.01636644667669814,0.05408254623303341,0.023713108384164776,0.026646606283576173,0.017709616288864014,0.03147619965437168,4.099664417213794,38.892071294584504,3.7836480558228462,0.999164370487891,0.3806769237503713,0.0461543778607891,0.03347290303488229,0.011395846213779835,0.022059794040830676,0.027042465231092338,null
8.021605968475342,3.4801698452771457,35.76697430789181,0.9963411292322538,0.9720777540444431,0.4222938210770163,1.8815864861738234,28.050615467160934,0.7714139305689138,1.075979267031822,0.4188088388752608,0.025626957219253527,0.020561258875714958,0.013495109149761774,0.014775086005160537,0.016772036169944906,0.04122413092968719,0.03091316439074658,0.009778065940666493,0.012262988448884874,0.012779818410225756,0.90241551020734,7.545102040189202,2.145996406722578,0.9951467718513355,1.22017138924397,0.7174175056173583,6.347389045351331,0.975830696003531,0.42798036472666506,0.32613870193238637,39.583868306610874,14.072668810478,19.11257596050291,3.7281850930750013,1.1084364010192038,2.131194338614195,21.499927978153195,1.4141484899322667,1.2743591158096612,0.21936706569028716,1.6984971437221483,15.345990741283787,1.707902423037613,0.8997983884410923,0.3395539539806937,3.306313545780306,27.38400691125203,8.584188055932625,1.770677542613631,1.7822017103657495,0.022014124353936397,0.07604219135221786,0.031697854976173764,0.025770973490027164,0.02453787071844383,0.0333782862702753,0.023428824290336405,0.035380149408491574,0.011954902751874814,0.0233204622311509,5.3307231532913875,33.43350767670544,2.453092170064534,1.237612039508379,0.791606723568204,0.028325732831945085,0.017933600453941725,0.016443697732395842,0.021897910779350577,0.023556651020227762,null
8.533627033233643,1.5840006266516573,17.862777088533722,1.1066953356002471,0.9982700969199355,0.3020388504337051,1.4342843195397954,13.842353320187831,0.8327597168091282,1.019983807919306,0.3236666811180998,0.019904274388027127,0.016349082510278987,0.013813586890329719,0.013587649117071032,0.017604676046163885,0.0335949390843331,0.03157003311338931,0.012039989005172221,0.01154387636636391,0.014422935720434186,1.7337959386343098,6.335497796719498,1.8463869090498868,1.6037553048899456,2.1759242405429817,0.6995710849275151,5.840292490675722,0.860305376881189,0.4618332935804595,0.37763537534853153,31.46853901690262,8.230100910943731,18.950377453482915,3.148639854701829,1.413168589420666,1.0863586889970596,9.514910854874438,1.6729463864202185,0.8862252513149361,0.2780932830200632,0.7947873548627684,9.618874884308452,1.6330316068274862,0.7889000952995333,0.429878486479671,1.4541567429933662,17.382490664853368,2.7608373890645037,1.909046922321882,1.7879680905144095,0.014336136573482499,0.064885111440202,0.03423289115517476,0.022209524203104423,0.019896217913732063,0.022547477955484004,0.02423936774282512,0.04223291184976834,0.014183396134404712,0.019764771863434512,2.8298916554539337,21.650663606467855,2.858743948487886,1.1976991327755397,0.8065975723288038,0.025727599731386188,0.01851905819572521,0.020949079199037848,0.02691496975038829,0.02070209909899335,null
9.040930032730103,1.4057801148038311,17.535538988257805,2.459474109772687,1.1909895015466794,0.356324544679828,1.825216200759928,13.757657916184629,1.3403341091312313,0.8702194533427935,0.3012444754833593,0.020707068555525395,0.02992867789977684,0.010685199179836676,0.015122662192172197,0.014419850302746853,0.01987972938255123,0.027547515367611033,0.0244863902897378,0.011094713084687137,0.014660506435654858,0.8306939626565211,5.399854258740875,1.4294167037761492,1.7923908162782407,2.3109155212845525,0.5847205126842234,5.338206985341643,0.44972862309721123,0.4240812629971497,0.26157196357091306,29.790143993443255,13.040730444585664,15.592060334449222,3.2430787761792708,1.2377013015414953,2.406338123653241,7.582066633160031,0.9138800144810926,0.7831681924103067,0.34094590561383203,1.246647427248126,11.033139055264558,1.100410371169364,0.5156936230554822,0.35836200466134976,2.0311970181207237,23.449199807291485,1.6319055162061773,3.1147323775582154,2.3799962131431127,0.01565077477346942,0.1023755079741194,0.029453610676364008,0.015701010455650505,0.014750972789658838,0.023138956534291856,0.031248293638955753,0.025564143596193474,0.017109702219400957,0.021042216902622764,2.0445763534091825,23.07714319996336,2.120991989624878,0.6971789921941867,0.42011787656760613,0.03935991300773055,0.026936113685255822,0.01422027784099004,0.02944719290006651,0.020291735664356856,null
9.551736116409302,1.0662958458585545,22.98741243098246,4.653110991903059,1.3768776440055817,0.386533895918664,2.526395431482656,18.3308687482626,2.705102833707454,0.6777470486477363,0.3626696905296501,0.024381611286675944,0.029611999742708086,0.015147486910296014,0.018020221531134983,0.015180559912731503,0.009714305075730482,0.009634080113020069,0.01800779749848524,0.013850644162341368,0.015829536507458403,0.8812223266643229,3.1127847715049524,1.1195734856000001,2.9204606053731657,1.6552846202252987,0.6870669848049874,2.7635393185608206,0.28403206393110186,0.44163881982515657,0.36945286692526635,25.748003197226964,14.001077503373416,14.532657656619683,3.3046530681489013,1.4048108011403129,2.83890810536157,8.941684051102813,0.6893823962629835,1.0444684179648445,0.45908526833055213,1.6001835122338186,8.878106457133903,1.0890927598727476,0.6267949278669739,0.4177829121037048,3.866065152600129,22.006345335288092,2.450511150849151,4.832616663488349,3.5900020227565,0.023576154603378967,0.13022742958522507,0.04350592187557178,0.028645902041632747,0.017959239536602074,0.024654747951613612,0.03390973253538122,0.021126993280534412,0.012962867531622027,0.021093482249023267,2.7170941123953054,23.859982967684573,3.47682364635282,0.9345059627870698,0.5923009221347212,0.033498954110021864,0.020720611206864907,0.009501778179640269,0.0333791671207656,0.024856825373272162,null
10.06483507156372,2.1768548550352875,12.077561847890856,3.9046410837447834,0.7481733320030493,0.31604479195308444,2.022549809722447,10.918883698552118,2.683957739058363,0.7302892931445414,0.3516223181488918,0.017326993363160466,0.019133631273480903,0.022105036611993017,0.012748496629754752,0.01804396361065232,0.008900752685453686,0.0043333145134614596,0.011670114471810974,0.011857385367753664,0.014779590770200551,1.8207292427602069,3.4411479166857495,1.4774655889806085,2.5806838589253225,2.1633064973981533,0.9575225480857996,1.588058968697577,0.39944413436764026,0.5221924915812766,0.4802193713016676,24.94492841415267,8.558100011799251,17.273973634193013,2.814485069120804,1.5325376441093976,2.0004137686079004,10.406153738868063,1.0810653516396558,0.757141157629641,0.6266636862941295,1.7412700363524105,5.306037513974594,1.2918498605067275,0.5756032350206656,0.49988453091584467,3.9864623694806536,9.894780019569227,3.0453749628708695,3.543826634880717,3.077083594828942,0.04718867057477844,0.07117127711971208,0.04420188231779243,0.02704944415533012,0.015552557046454597,0.03963815906456038,0.020631002328343334,0.02354804563091879,0.010014842383875183,0.02120521294594683,2.65153909670719,13.00377540374089,2.9912677424503737,0.9094229387004488,0.6790864149505418,0.010696533492285568,0.020204882126691623,0.019939221830671254,0.03424962454479861,0.03263646962663187,null
10.577202081680298,4.389890221453031,13.660617382100584,1.8656584265277827,0.4543550976728027,0.2578401876934751,3.0151342478788097,13.856072852124637,1.3124147438620168,0.6954633681012231,0.28667585845034166,0.10318620816294231,0.01453322827414422,0.01426611581361414,0.01132472917221155,0.019515371364840873,0.009165438059286081,0.01151620089123915,0.013607175511408581,0.0150814372320318,0.018829763601612908,2.2455784750026373,4.16027193717599,2.296998486789716,1.8222142116301596,1.352173907188592,1.247973272452173,1.0003201229764884,0.42449919200550756,0.49125213397208023,0.31480907886038634,25.94226483388315,16.870570817098574,17.094547707327845,3.2003802126476284,1.3273016755542097,2.7064926343358424,22.014683476827845,2.5435149210748396,0.735517102091414,0.5097087928598882,2.3783381187805626,6.4635807529223746,1.0523137941414258,0.5843294562904644,0.399215023542278,4.975310601695925,12.406213388269983,1.9531877419103187,3.0825662931365296,1.9769101559007494,0.046536215104508255,0.05941263196011905,0.04143158880131799,0.016762844483551465,0.014212277240176084,0.0358543334442374,0.014077277839136586,0.019577211250609128,0.015174037357263342,0.022566604248183988,3.8960815623345906,14.491056579686093,1.7363764545263387,0.71978666473763,0.4957106298280429,0.024709253814253238,0.026925139812631525,0.024727533861877198,0.021744669423369844,0.03250521314887368,null
11.082523107528687,1.6402590887626773,13.34359157799452,2.092289785359902,0.5051933338665142,0.23703675297560922,1.1465836333006578,9.850227508346043,1.9535676918605585,0.4807335859677037,0.247214424589039,0.14030951104638023,0.018084117200309016,0.0090545474825722,0.011619932098838227,0.0231784259721519,0.00836468858170711,0.010430655456839473,0.011822385538632834,0.02372351000826386,0.016605498376483157,0.76289824757573,3.3369301571525725,2.3585123277497657,2.6322902483360506,0.9879617087311215,1.3413650279085036,1.8728378711706535,0.2821927086076964,0.3519586151590509,0.22115301271813437,30.414409000818157,22.19345385310684,15.50657315705234,3.406166176199582,1.2654386650788707,1.376635707284179,20.04637212841554,4.653587954661701,1.3086079508084327,0.3521316254552275,1.225195093305661,3.07388398995967,0.8864920238778073,0.6546226000145513,0.4169194344158765,1.5102060837379725,10.067759400594564,2.372358292573437,3.047364074877424,3.165822812256269,0.04874073802584507,0.10329727563677146,0.02146057204054753,0.01959137056134026,0.019247861923105247,0.0455866718658256,0.016073526927476375,0.018969035712862698,0.01806567546170939,0.02038098409895696,1.2074751386770144,14.836979479371028,1.7531475489797816,1.2157552640512184,0.36400716853190557,0.027366087145485354,0.030882148230688727,0.031807132154891365,0.024388746607815183,0.02115076617945301,null
11.592221975326538,2.582448242094506,22.397823501591642,2.580610336112459,1.0422270151771853,0.168995398859675,1.1977782473539824,13.46476144469752,2.296650539773821,0.5818844091262635,0.22510253984328474,0.030524084333234527,0.016952592240515665,0.0203935511026543,0.013335044695302214,0.025603644327687934,0.0023939338790929746,0.005909071263339323,0.015867643484720736,0.016660035527682318,0.009459100360021061,0.8672554227807922,2.90688135483383,1.654157907134724,2.480678478836705,1.6395703987908468,0.9587971648651311,3.5012112482182496,0.24210650878782347,0.3605288739697787,0.1320040420313991,32.2238166459371,19.513487930409784,15.488506996547967,3.327241686185886,1.1393018771356058,2.3890091246822402,19.759558509564012,4.366682265079477,1.8384615353540175,0.48615716234512685,1.2456525239760563,2.9107699973887824,1.705222536397776,0.7639789372459641,0.447107375891469,0.9930792468791318,15.273660119715537,4.231403351963107,1.9728754674008493,2.996898320817452,0.062120537183731034,0.20964527033592617,0.030443988236764405,0.024576873211648635,0.02784024572987923,0.0328660831620446,0.016945754154429716,0.012297908952940063,0.02184902780080636,0.021336477870447294,0.9710625446399627,22.641781543061377,2.724121262462816,1.6672847712518502,0.4614212742550143,0.02487568927163827,0.010361110290980156,0.035135980395860945,0.02309076050133833,0.025426826734655735,null
12.099153995513916,2.9514275117389923,41.17412040127938,1.6288181758519868,1.2968548715694612,0.2368656789391817,1.8569683366884737,27.15860903039585,1.1152547587517612,0.6824051126934975,0.17866800701725513,0.01410341235865073,0.009959176715885072,0.04411000175612001,0.022003417221255102,0.015440914853449011,0.0054754369890724405,0.006371465937622844,0.02095361997182871,0.014697211497939228,0.008681543845152755,0.7203694966453733,3.89162913103416,1.5964489953427394,2.2200262528285006,1.566806001585676,0.6394236431010377,6.7465643562587765,0.4357279106277597,0.34778677257719326,0.23668429887997894,28.186385945291892,23.29666858750755,19.290874818864918,3.309636333166748,1.4684320019603356,3.7683562717602164,38.37179019767566,8.89517766241045,1.4051915414028164,0.5392326853085299,1.0743041107331275,6.4561625635047255,2.776475423331934,0.717142255783774,0.5086750205023743,0.935072948269878,16.629680555275574,4.417089170767213,2.4622463010950426,1.8037700762384683,0.041948834549234454,0.23676982352417164,0.022985922561667056,0.03628668574381436,0.03933770500201131,0.013776544901785273,0.014971171075747615,0.012705745730781277,0.0259316684922539,0.023558419541827202,1.6037551768689602,32.73809936037554,1.5900360563785991,1.3451875974980039,0.6762327797031172,0.03078135354171026,0.010083168903616817,0.020098934261874767,0.01836609672622968,0.021812008318720853,null
12.40184211730957,2.9514275117389923,41.17412040127938,1.6288181758519868,1.2968548715694612,0.2368656789391817,1.8569683366884737,27.15860903039585,1.1152547587517612,0.6824051126934975,0.17866800701725513,0.01410341235865073,0.009959176715885072,0.04411000175612001,0.022003417221255102,0.015440914853449011,0.0054754369890724405,0.006371465937622844,0.02095361997182871,0.014697211497939228,0.008681543845152755,0.7203694966453733,3.89162913103416,1.5964489953427394,2.2200262528285006,1.566806001585676,0.6394236431010377,6.7465643562587765,0.4357279106277597,0.34778677257719326,0.23668429887997894,28.186385945291892,23.29666858750755,19.290874818864918,3.309636333166748,1.4684320019603356,3.7683562717602164,38.37179019767566,8.89517766241045,1.4051915414028164,0.5392326853085299,1.0743041107331275,6.4561625635047255,2.776475423331934,0.717142255783774,0.5086750205023743,0.935072948269878,16.629680555275574,4.417089170767213,2.4622463010950426,1.8037700762384683,0.041948834549234454,0.23676982352417164,0.022985922561667056,0.03628668574381436,0.03933770500201131,0.013776544901785273,0.014971171075747615,0.012705745730781277,0.0259316684922539,0.023558419541827202,1.6037551768689602,32.73809936037554,1.5900360563785991,1.3451875974980039,0.6762327797031172,0.03078135354171026,0.010083168903616817,0.020098934261874767,0.01836609672622968,0.021812008318720853,null
