Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5338470935821533,97.81687201227808,34.15308597849837,17.978519418375175,9.04278927895807,3.749164536200427,80.11024322087377,26.64274690954015,14.139694221282939,7.188926331965535,3.1203301450163075,98.53148210369979,35.34688913311418,17.928243328316892,8.965396489092042,3.810319136964573,86.11868505420938,30.324346397084028,15.39454573626056,7.836274301357319,3.273315858896534,76.67923005925918,27.16686922125288,14.369654538059965,7.374451578483352,3.172701346599334,92.96221718578354,31.392472779598506,17.40813319304946,8.98725410080012,3.6864023516829088,100.73329902421908,34.33667435547126,18.446495520121275,9.198106897253997,3.926167438332007,93.03348021578061,31.40312906357857,16.874474205111177,8.261180775459476,3.5810257444916633,95.59363029714115,33.23432619205634,17.726702902958422,8.659561867462443,3.6759991103127594,128.14185213121903,43.90508982259411,23.64146175782161,11.722307271802269,4.985989225527375,86.58258124199921,30.384651798106695,15.652784266674798,7.850284398106042,3.2784181184503547,112.39610186198192,39.73497645901972,20.422560938854225,10.285027558288697,4.26457325439132,98.86550627535868,31.103698633490257,17.338009971489026,8.381835485506128,3.565512207816794,94.34895193360083,33.29058235819666,17.03890155033028,8.646451189451087,3.576689231892302,red
3.047964096069336,0.43889663228275994,0.05058754320908127,0.06634211341882923,0.05072836530139298,0.03306321953102455,1.0815778754671865,1.0950540102859077,0.288664228088884,0.27960161085847085,0.2136136117942388,0.6246506204247734,0.054699653674025156,0.023798047167611566,0.01727654283535202,0.10883852554395639,0.17344800354982529,0.04477334656644458,0.022940903178829415,0.021006122842387467,0.02993468066983381,0.4885514168070791,0.6518991471979579,0.5416182370528866,0.4019307191533978,0.3015645982841316,0.8799572147779124,0.8302580276968474,0.92854539914227,0.41513888343497907,0.3060264718599318,0.7167479581247141,1.0060253986547378,0.5628356069634886,0.3714599512698886,0.24304866134267325,1.0969194705201437,1.3446971468120443,0.7834402854137872,0.28125929919727766,0.2112829861053291,0.6313987396174585,1.0687630430139723,0.4400600288153561,0.30332832654878894,0.19156394482238046,1.4639543305296054,1.067322144152572,0.5707127408168021,0.4736118859708976,0.3674620496232269,0.029213513809920544,0.018719091135066146,0.021414259120685324,0.021331204552105035,0.02056258793074242,0.2681854553045632,0.014552093174252136,0.018336684908970943,0.029699792210232712,0.05124563970294891,2.011802915833877,1.319672157449891,0.4151207369369274,0.342867736230316,0.21043632752042932,0.14002095987770496,0.021839990475189204,0.025337365650197022,0.027938330099866057,0.031160956332882128,red
3.5607850551605225,0.2646677058862632,0.05653226630921557,0.09557625072906166,0.027290373796930445,0.05685093727987638,0.8618455638343888,1.2322940082799965,0.43023358401563955,0.3050917854360601,0.21746249607997215,0.10512881655112921,0.0657389261938373,0.02659543850964826,0.015825216393780227,0.10629971018863747,0.03641635436158992,0.02693278284111073,0.020178836781365377,0.02257827335278172,0.019714343918481966,0.5856188609743396,0.737330371494707,0.5542988168625295,0.4793624695597282,0.29826632697234895,0.5498462860655011,1.136383899891257,0.6192156132518348,0.476291672023021,0.2940707966368497,0.6466216852278404,1.4854912648391774,0.34005407916439107,0.28177127189147394,0.219386001359586,0.9342039059259404,1.5724962534959386,0.606165828778089,0.27332115461750783,0.1934492917750323,0.5210825420116042,1.4113569321468058,0.3149556742022219,0.2935892521661964,0.15902294078977292,0.7419090779887997,1.4228616118229322,0.7757784708024955,0.5177819913202054,0.41596466155090706,0.01600430788144269,0.016658242351857422,0.015553427011351937,0.027885931358818852,0.01857945997767124,0.04834173565988839,0.018015848303055745,0.015628880877081416,0.023585832677155315,0.04275563798323302,0.5833929217919588,1.3698829677405953,0.4054503697509595,0.38851697252495326,0.2780028245822327,0.048603483614088734,0.03990213556750287,0.021110213077765762,0.03530559111761043,0.03790008188449618,red
3.7629759311676025,0.2646677058862632,0.05653226630921557,0.09557625072906166,0.027290373796930445,0.05685093727987638,0.8618455638343888,1.2322940082799965,0.43023358401563955,0.3050917854360601,0.21746249607997215,0.10512881655112921,0.0657389261938373,0.02659543850964826,0.015825216393780227,0.10629971018863747,0.03641635436158992,0.02693278284111073,0.020178836781365377,0.02257827335278172,0.019714343918481966,0.5856188609743396,0.737330371494707,0.5542988168625295,0.4793624695597282,0.29826632697234895,0.5498462860655011,1.136383899891257,0.6192156132518348,0.476291672023021,0.2940707966368497,0.6466216852278404,1.4854912648391774,0.34005407916439107,0.28177127189147394,0.219386001359586,0.9342039059259404,1.5724962534959386,0.606165828778089,0.27332115461750783,0.1934492917750323,0.5210825420116042,1.4113569321468058,0.3149556742022219,0.2935892521661964,0.15902294078977292,0.7419090779887997,1.4228616118229322,0.7757784708024955,0.5177819913202054,0.41596466155090706,0.01600430788144269,0.016658242351857422,0.015553427011351937,0.027885931358818852,0.01857945997767124,0.04834173565988839,0.018015848303055745,0.015628880877081416,0.023585832677155315,0.04275563798323302,0.5833929217919588,1.3698829677405953,0.4054503697509595,0.38851697252495326,0.2780028245822327,0.048603483614088734,0.03990213556750287,0.021110213077765762,0.03530559111761043,0.03790008188449618,red
3.9665660858154297,0.2646677058862632,0.05653226630921557,0.09557625072906166,0.027290373796930445,0.05685093727987638,0.8618455638343888,1.2322940082799965,0.43023358401563955,0.3050917854360601,0.21746249607997215,0.10512881655112921,0.0657389261938373,0.02659543850964826,0.015825216393780227,0.10629971018863747,0.03641635436158992,0.02693278284111073,0.020178836781365377,0.02257827335278172,0.019714343918481966,0.5856188609743396,0.737330371494707,0.5542988168625295,0.4793624695597282,0.29826632697234895,0.5498462860655011,1.136383899891257,0.6192156132518348,0.476291672023021,0.2940707966368497,0.6466216852278404,1.4854912648391774,0.34005407916439107,0.28177127189147394,0.219386001359586,0.9342039059259404,1.5724962534959386,0.606165828778089,0.27332115461750783,0.1934492917750323,0.5210825420116042,1.4113569321468058,0.3149556742022219,0.2935892521661964,0.15902294078977292,0.7419090779887997,1.4228616118229322,0.7757784708024955,0.5177819913202054,0.41596466155090706,0.01600430788144269,0.016658242351857422,0.015553427011351937,0.027885931358818852,0.01857945997767124,0.04834173565988839,0.018015848303055745,0.015628880877081416,0.023585832677155315,0.04275563798323302,0.5833929217919588,1.3698829677405953,0.4054503697509595,0.38851697252495326,0.2780028245822327,0.048603483614088734,0.03990213556750287,0.021110213077765762,0.03530559111761043,0.03790008188449618,red
4.0676751136779785,0.18900437942373252,0.060420535263146294,0.07488337035014707,0.03588431332989429,0.06669949420402967,1.5561621680145095,0.8107208913842134,0.4468104348422491,0.3229264450682036,0.13563527943907214,0.053404705995059455,0.08314147145548084,0.0316861101649841,0.022090137543653836,0.09971862857024684,0.014182076846862929,0.01888900418054757,0.013409960274399927,0.02129268784703751,0.01733236584084438,0.9439740783696572,0.40729326315105624,0.30975597577948083,0.40017692707306163,0.2561733856061017,0.5642690310609555,0.4217969642189743,0.23121761976659355,0.4091285935074974,0.2616467281548671,0.86632531497161,0.6958290188727277,0.1330902949095136,0.24262952833134652,0.1470001815690262,1.246285962825076,0.721207857883176,0.34568223899147715,0.25593091152105457,0.16285447955888568,0.7019751642928992,0.6272514026506903,0.18439810830681844,0.2067083500301994,0.1038394445769088,0.8638669505258354,0.7211799803699158,1.2562560951972956,0.48075658529441473,0.41642266989442134,0.01792862647213275,0.009155385874736337,0.022005859995726004,0.019319459303610554,0.01864409381342868,0.02930048855846804,0.0206488947124688,0.01612593239532555,0.03093767308850746,0.04163495062526538,0.8016812045102817,0.6229576850534395,0.465576497459227,0.3274843737303109,0.3033239943595904,0.04361137553766543,0.06607659162446006,0.026449264339612602,0.028105739223316436,0.03327843176868279,red
4.577920913696289,0.11923525092246047,0.054813431770247015,0.03249886192569548,0.05881205252182492,0.07294061796467387,1.530885476075011,0.5998418159052611,0.27764264981009756,0.49946393544446366,0.16433598186096346,0.03495398317283491,0.06044469111912967,0.03162365414169141,0.02514043669119837,0.10914608866737033,0.03594702280964487,0.03742439097679304,0.01874177833770309,0.017570017895639965,0.021841646568145065,0.957538260706936,0.29873347828566255,0.30835848200666643,0.4030835237923062,0.21755048207756983,0.47256171998504876,0.3785829269472301,0.31244830032031234,0.32510701937328246,0.3058242713529116,0.6585330696935081,0.5928974377538383,0.3180600841866854,0.2800861262900545,0.14417507741350105,0.8942688152632622,0.9019792467583174,0.3397720119555965,0.31023229861662527,0.18818128005805462,0.39738528683946917,0.7254262868431799,0.39335111546940327,0.2672545499187933,0.1541278022028075,0.4865917571554594,0.5954458779640777,1.1121901404365746,0.5297040411164309,0.554466583369378,0.024962965391994902,0.013152860460919328,0.0184684593626578,0.018999803545889146,0.019000655012103452,0.03910387345010913,0.030057432040772974,0.009919636106838367,0.031070509157491807,0.054012716408999524,0.7026543600009462,0.6990509838756279,0.6235229764573728,0.34897532975660045,0.2914069423946619,0.04675753685815657,0.04540987157173207,0.015175066106967637,0.016241860771984834,0.024988617709268444,red
4.681226015090942,0.11923525092246047,0.054813431770247015,0.03249886192569548,0.05881205252182492,0.07294061796467387,1.530885476075011,0.5998418159052611,0.27764264981009756,0.49946393544446366,0.16433598186096346,0.03495398317283491,0.06044469111912967,0.03162365414169141,0.02514043669119837,0.10914608866737033,0.03594702280964487,0.03742439097679304,0.01874177833770309,0.017570017895639965,0.021841646568145065,0.957538260706936,0.29873347828566255,0.30835848200666643,0.4030835237923062,0.21755048207756983,0.47256171998504876,0.3785829269472301,0.31244830032031234,0.32510701937328246,0.3058242713529116,0.6585330696935081,0.5928974377538383,0.3180600841866854,0.2800861262900545,0.14417507741350105,0.8942688152632622,0.9019792467583174,0.3397720119555965,0.31023229861662527,0.18818128005805462,0.39738528683946917,0.7254262868431799,0.39335111546940327,0.2672545499187933,0.1541278022028075,0.4865917571554594,0.5954458779640777,1.1121901404365746,0.5297040411164309,0.554466583369378,0.024962965391994902,0.013152860460919328,0.0184684593626578,0.018999803545889146,0.019000655012103452,0.03910387345010913,0.030057432040772974,0.009919636106838367,0.031070509157491807,0.054012716408999524,0.7026543600009462,0.6990509838756279,0.6235229764573728,0.34897532975660045,0.2914069423946619,0.04675753685815657,0.04540987157173207,0.015175066106967637,0.016241860771984834,0.024988617709268444,red
4.784287929534912,0.11923525092246047,0.054813431770247015,0.03249886192569548,0.05881205252182492,0.07294061796467387,1.530885476075011,0.5998418159052611,0.27764264981009756,0.49946393544446366,0.16433598186096346,0.03495398317283491,0.06044469111912967,0.03162365414169141,0.02514043669119837,0.10914608866737033,0.03594702280964487,0.03742439097679304,0.01874177833770309,0.017570017895639965,0.021841646568145065,0.957538260706936,0.29873347828566255,0.30835848200666643,0.4030835237923062,0.21755048207756983,0.47256171998504876,0.3785829269472301,0.31244830032031234,0.32510701937328246,0.3058242713529116,0.6585330696935081,0.5928974377538383,0.3180600841866854,0.2800861262900545,0.14417507741350105,0.8942688152632622,0.9019792467583174,0.3397720119555965,0.31023229861662527,0.18818128005805462,0.39738528683946917,0.7254262868431799,0.39335111546940327,0.2672545499187933,0.1541278022028075,0.4865917571554594,0.5954458779640777,1.1121901404365746,0.5297040411164309,0.554466583369378,0.024962965391994902,0.013152860460919328,0.0184684593626578,0.018999803545889146,0.019000655012103452,0.03910387345010913,0.030057432040772974,0.009919636106838367,0.031070509157491807,0.054012716408999524,0.7026543600009462,0.6990509838756279,0.6235229764573728,0.34897532975660045,0.2914069423946619,0.04675753685815657,0.04540987157173207,0.015175066106967637,0.016241860771984834,0.024988617709268444,red
4.886898994445801,0.11923525092246047,0.054813431770247015,0.03249886192569548,0.05881205252182492,0.07294061796467387,1.530885476075011,0.5998418159052611,0.27764264981009756,0.49946393544446366,0.16433598186096346,0.03495398317283491,0.06044469111912967,0.03162365414169141,0.02514043669119837,0.10914608866737033,0.03594702280964487,0.03742439097679304,0.01874177833770309,0.017570017895639965,0.021841646568145065,0.957538260706936,0.29873347828566255,0.30835848200666643,0.4030835237923062,0.21755048207756983,0.47256171998504876,0.3785829269472301,0.31244830032031234,0.32510701937328246,0.3058242713529116,0.6585330696935081,0.5928974377538383,0.3180600841866854,0.2800861262900545,0.14417507741350105,0.8942688152632622,0.9019792467583174,0.3397720119555965,0.31023229861662527,0.18818128005805462,0.39738528683946917,0.7254262868431799,0.39335111546940327,0.2672545499187933,0.1541278022028075,0.4865917571554594,0.5954458779640777,1.1121901404365746,0.5297040411164309,0.554466583369378,0.024962965391994902,0.013152860460919328,0.0184684593626578,0.018999803545889146,0.019000655012103452,0.03910387345010913,0.030057432040772974,0.009919636106838367,0.031070509157491807,0.054012716408999524,0.7026543600009462,0.6990509838756279,0.6235229764573728,0.34897532975660045,0.2914069423946619,0.04675753685815657,0.04540987157173207,0.015175066106967637,0.016241860771984834,0.024988617709268444,red
